================ Training Loss (Thu Apr  8 22:02:27 2021) ================
(epoch: 2, iters: 580, time: 0.039, data: 0.002) G_GAN: 6.482 G_L1: 7.036 D_real: 0.001 D_fake: 0.002 
(epoch: 2, iters: 680, time: 0.042, data: 0.001) G_GAN: 6.054 G_L1: 8.840 D_real: 0.000 D_fake: 0.003 
(epoch: 2, iters: 780, time: 0.041, data: 0.001) G_GAN: 6.749 G_L1: 7.898 D_real: 0.000 D_fake: 0.001 
(epoch: 2, iters: 880, time: 0.127, data: 0.001) G_GAN: 6.931 G_L1: 7.926 D_real: 0.000 D_fake: 0.001 
(epoch: 2, iters: 980, time: 0.036, data: 0.001) G_GAN: 7.248 G_L1: 10.210 D_real: 0.000 D_fake: 0.001 
(epoch: 2, iters: 1080, time: 0.039, data: 0.001) G_GAN: 7.419 G_L1: 7.500 D_real: 0.000 D_fake: 0.001 
(epoch: 2, iters: 1180, time: 0.037, data: 0.001) G_GAN: 7.643 G_L1: 8.917 D_real: 0.000 D_fake: 0.001 
(epoch: 2, iters: 1280, time: 0.213, data: 0.002) G_GAN: 7.641 G_L1: 11.438 D_real: 0.000 D_fake: 0.001 
(epoch: 2, iters: 1380, time: 0.036, data: 0.002) G_GAN: 0.840 G_L1: 9.668 D_real: 0.532 D_fake: 0.955 
(epoch: 2, iters: 1480, time: 0.042, data: 0.001) G_GAN: 0.341 G_L1: 9.694 D_real: 1.571 D_fake: 0.203 
(epoch: 2, iters: 1580, time: 0.041, data: 0.002) G_GAN: 1.289 G_L1: 7.893 D_real: 0.276 D_fake: 1.276 
(epoch: 2, iters: 1680, time: 0.153, data: 0.002) G_GAN: 0.634 G_L1: 9.344 D_real: 0.688 D_fake: 1.028 
(epoch: 2, iters: 1780, time: 0.037, data: 0.002) G_GAN: 1.724 G_L1: 12.264 D_real: 0.257 D_fake: 0.461 
(epoch: 2, iters: 1880, time: 0.036, data: 0.001) G_GAN: 0.746 G_L1: 6.547 D_real: 0.445 D_fake: 0.743 
